9.0,16.0,179.0
8.0,16.0,179.0
9.0,16.0,173.0
8.0,17.0,191.0
9.0,17.0,227.0
9.0,16.0,251.0
9.0,17.0,243.0
10.0,16.0,245.0
11.0,17.0,260.0
12.0,28.0,270.0
15.0,35.0,285.0
15.0,56.0,299.0
19.0,80.0,328.0
21.0,81.0,320.0
47.0,123.0,330.0
51.0,154.0,331.0
96.0,176.0,344.0
128.0,220.0,351.0
133.0,228.0,360.0
141.0,261.0,356.0
134.0,258.0,384.0
145.0,342.0,391.0
162.0,417.0,387.0
183.0,422.0,394.0
199.0,428.0,382.0
177.0,425.0,395.0
169.0,389.0,409.0
148.0,379.0,401.0
140.0,371.0,387.0
138.0,359.0,360.0
148.0,334.0,356.0
134.0,330.0,328.0
123.0,304.0,309.0
117.0,279.0,294.0
111.0,263.0,277.0
103.0,237.0,257.0
89.0,211.0,267.0
77.0,190.0,240.0
71.0,168.0,224.0
62.0,149.0,206.0
55.0,132.0,188.0
53.0,118.0,171.0
47.0,105.0,159.0
42.0,94.0,150.0
37.0,86.0,142.0
37.0,78.0,131.0
33.0,70.0,129.0
29.0,64.0,124.0
26.0,57.0,109.0
24.0,52.0,96.0
21.0,48.0,86.0
20.0,44.0,87.0
18.0,40.0,78.0
17.0,37.0,73.0
16.0,35.0,65.0
15.0,32.0,58.0
14.0,33.0,53.0
13.0,31.0,51.0
13.0,29.0,48.0
12.0,28.0,44.0
12.0,26.0,40.0
11.0,25.0,40.0
11.0,24.0,38.0
10.0,23.0,38.0
10.0,22.0,35.0
10.0,22.0,33.0
10.0,21.0,31.0
10.0,20.0,29.0
10.0,20.0,30.0
11.0,20.0,32.0
11.0,20.0,34.0
11.0,22.0,36.0
10.0,24.0,38.0
10.0,27.0,41.0
10.0,29.0,43.0
10.0,31.0,46.0
10.0,33.0,50.0
9.0,34.0,48.0
9.0,34.0,50.0
9.0,34.0,49.0
9.0,34.0,47.0
9.0,32.0,47.0
9.0,33.0,46.0
9.0,31.0,45.0
9.0,31.0,45.0
9.0,30.0,45.0
9.0,29.0,46.0
9.0,27.0,46.0
9.0,26.0,50.0
9.0,26.0,46.0
9.0,26.0,44.0
9.0,26.0,45.0
9.0,25.0,42.0
9.0,26.0,45.0
9.0,26.0,45.0
9.0,25.0,46.0
9.0,24.0,45.0
8.0,24.0,45.0
9.0,24.0,49.0
8.0,25.0,51.0
